ROW;GMT_TESTTIMESTAMP;COMPONENT_ID;WAFER_ID_XY;PSRO;CWP0_VDDN;CRP0_VDDN;HOME_DIRECTORY;MACHINE_FAMILY;SERIAL;LEVEL;TEST;TEST_PROGRAM;TEST_SUFFIX;PCX_LEVEL;FIRMWARE;BUP_TOOL_VERSION;FN
1;2018-08-24 18:47:13.0;11S02CY394YH1934592390;6A060156SOA5/49/66;8.361;1.165;1.165;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/24/zMcharP00C1A7A.SYSHEDD220180716.074676703689809513157960161178270390216850074335947121454966455189326286.20180824144713.3906M05.zip.gz;zMidas;C1A7A;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1A7A~20180824144713~MFG_MFG.xml.gz
1;2018-08-24 18:47:13.0;11S02CY394YH1934594121;6560088TSEG5/63/55;8.504;1.173;1.173;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/24/zMcharP00C1A7A.SYSHEDD220180716.074676703689809513157960161178270390216850074335947121454966455189326286.20180824144713.3906M05.zip.gz;zMidas;C1A7A;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1A7A~20180824144713~MFG_MFG.xml.gz
1;2018-08-28 22:36:44.0;11S02CY394YH1934594125;6560088TSEG5/91/22;8.586;1.113;1.113;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/28/zMcharP00C24C6.SYSHEDD220180716.084969080187911389226133225412256373081841600183034125083364073329913573.20180828183644.3906M05.zip.gz;zMidas;C24C6;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C24C6~20180828183644~MFG_MFG.xml.gz
1;2018-08-27 06:04:49.0;11S02CY394YH1934594155;6560089WSEB6/77/77;8.361;1.165;1.165;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/27/zMcharP00C23C5.SYSHEDD220180716.408062406593810390650509078596046721688081691581130353448348449342985155.20180827020449.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23C5~20180827020449~MFG_MFG.xml.gz
1;2018-08-11 04:11:52.0;11S02CY394YH1934594610;6A06C037SOD7/105/44;8.228;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/11/zMcharP00C1A7A.SYSHEDD220180716.922558921925646610374633254577667047732995555747353004728572498519209738918.20180811001151.3906M05.zip.gz;zMidas;C1A7A;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1A7A~20180811001152~MFG_MFG.xml.gz
1;2018-08-31 21:29:53.0;11S02CY394YH1934594915;6A05Q274SOC2/49/77;8.57;1.198;1.198;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C255E.SYSHEDD220180716.526068621185143555932218215800753367451398362987568281837838595040915.20180831172953.3906M05.zip.gz;zMidas;C255E;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C255E~20180831172953~MFG_MFG.xml.gz
1;2018-08-26 01:28:06.0;11S02CY394YH1934594923;6A05Q267SOD1/49/77;8.347;1.206;1.206;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/25/zMcharP00C2456.SYSHEDD220180716.721053123592797587404710019311564435232835839406045923128573131690069103.20180825212806.3906M05.zip.gz;zMidas;C2456;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2456~20180825212806~MFG_MFG.xml.gz
1;2018-08-09 11:34:49.0;11S02CY394YH1934595004;6560089VSEE7/63/22;8.258;1.206;1.206;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/09/zMcharP00BEF6F.SYSHEDD220180716.420953927888712598919429893962618004474402472142466335379870865243456982.20180809073449.3906M05.zip.gz;zMidas;BEF6F;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BEF6F~20180809073449~MFG_MFG.xml.gz
1;2018-08-25 23:10:51.0;11S02CY394YH1934595033;6A061312SOB1/63/55;8.591;1.144;1.144;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/25/zMcharP00C25D8.SYSHEDD220180716.445689443332051270187363386336053685735618733330072033120086132688129255.20180825191051.3906M05.zip.gz;zMidas;C25D8;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C25D8~20180825191051~MFG_MFG.xml.gz
1;2018-08-31 20:30:58.0;11S02CY394YH1934595122;6A061312SOB1/49/33;8.447;1.196;1.196;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C24C6.SYSHEDD220180716.448764830705424294264265030210122504262997483246016924221225677647942.20180831163058.3906M05.zip.gz;zMidas;C24C6;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C24C6~20180831163058~MFG_MFG.xml.gz
1;2018-08-30 03:41:14.0;11S02CY394YH1934595126;6A05W075SOD1/35/55;8.315;1.19;1.19;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/29/zMcharP00C2480.SYSHEDD220180716.209439195282991374255063257629650347328553330118242509505366364129803126.20180829234114.3906M05.zip.gz;zMidas;C2480;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2480~20180829234114~MFG_MFG.xml.gz
1;2018-08-25 10:55:10.0;11S02CY394YH1934595190;6A061288SOA0/119/44;8.307;1.194;1.194;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/25/zMcharP00C21AE.SYSHEDD220180716.624920959174193649361264075261281743190359263611147097712064707897752183364912704.20180825065510.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C21AE~20180825065510~MFG_MFG.xml.gz
1;2018-08-30 03:41:14.0;11S02CY394YH1934595347;6A05R030SOG2/63/66;8.442;1.103;1.103;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/29/zMcharP00C2480.SYSHEDD220180716.209439195282991374255063257629650347328553330118242509505366364129803126.20180829234114.3906M05.zip.gz;zMidas;C2480;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2480~20180829234114~MFG_MFG.xml.gz
1;2018-08-30 13:16:34.0;11S02CY394YH1934595374;6A060075SOG2/35/66;8.125;1.132;1.132;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C1A7A.SYSHEDD220180716.397331326087117635328554301279284336446377824763997374453184294548566279.20180830091633.3906M05.zip.gz;zMidas;C1A7A;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1A7A~20180830091634~MFG_MFG.xml.gz
1;2018-08-30 22:01:22.0;11S02CY394YH1934595378;6A05T192SOE6/133/55;8.342;1.192;1.192;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C23B4.SYSHEDD220180716.728712730230271277267219266580740378145560596284287137130823099260543708.20180830180122.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23B4~20180830180122~MFG_MFG.xml.gz
1;2018-08-26 01:28:06.0;11S02CY394YH1934595435;6A063001SOD1/35/33;8.247;1.194;1.194;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/25/zMcharP00C2456.SYSHEDD220180716.721053123592797587404710019311564435232835839406045923128573131690069103.20180825212806.3906M05.zip.gz;zMidas;C2456;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2456~20180825212806~MFG_MFG.xml.gz
1;2018-08-30 15:32:32.0;11S02CY394YH1934595449;6A05T091SOB3/119/33;8.05;1.208;1.208;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00BFC57.SYSHEDD220180716.761641629090893967758627628088465362214716702416567449694872693338923246.20180830113232.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BFC57~20180830113232~MFG_MFG.xml.gz
1;2018-08-09 11:55:54.0;11S02CY394YH1934595921;6A05C045SOE2/63/55;8.085;1.159;1.159;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/09/zMcharP00BFC57.SYSHEDD220180716.520867692914460223992612860682036921162667282128963157568527607217906372.20180809075554.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BFC57~20180809075554~MFG_MFG.xml.gz
1;2018-08-24 19:03:31.0;11S02CY394YH1934595947;6A05T067SOG0/119/33;7.884;1.151;1.151;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/24/zMcharP00C23B4.SYSHEDD220180716.130055069594799579162845159511556190233873692582132947078106114329083282071.20180824150331.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23B4~20180824150331~MFG_MFG.xml.gz
1;2018-08-31 21:25:51.0;11S02CY394YH1934595950;6A05T068SOC7/77/55;8.175;1.064;1.064;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C21AE.SYSHEDD220180716.322765541739407732761399367584039418950519702616179292729069836841221450369.20180831172551.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C21AE~20180831172551~MFG_MFG.xml.gz
1;2018-08-25 10:55:10.0;11S02CY394YH1934596097;6A05T090SOE4/77/88;8.59;1.163;1.163;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/25/zMcharP00C21AE.SYSHEDD220180716.624920959174193649361264075261281743190359263611147097712064707897752183364912704.20180825065510.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M05~C21AE~20180825065510~MFG_MFG.xml.gz
1;2018-08-29 15:16:18.0;11S02CY394YH1934596157;6A068119SOF6/49/66;8.548;1.165;1.165;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/29/zMcharP00C1D1B.SYSHEDD220180716.403360217895260249369959524145922157461008414179381648465263054394884119428.20180829111618.3906M05.zip.gz;zMidas;C1D1B;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1D1B~20180829111618~MFG_MFG.xml.gz
1;2018-08-31 01:30:47.0;11S02CY394YH1934596240;6A061263SOG5/91/55;8.304;1.155;1.155;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C241D.SYSHEDD220180716.267765570334036284624920959174193916361557221781327052281734185737522915240.20180830213047.3906M05.zip.gz;zMidas;C241D;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C241D~20180830213047~MFG_MFG.xml.gz
1;2018-08-25 23:10:51.0;11S02CY394YH1934596270;6A06C042SOB7/105/66;8.263;1.151;1.151;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/25/zMcharP00C25D8.SYSHEDD220180716.445689443332051270187363386336053685735618733330072033120086132688129255.20180825191051.3906M05.zip.gz;zMidas;C25D8;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C25D8~20180825191051~MFG_MFG.xml.gz
1;2018-08-30 22:01:22.0;11S02CY394YH1934596277;6A06C037SOD7/119/55;8.278;1.163;1.163;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C23B4.SYSHEDD220180716.728712730230271277267219266580740378145560596284287137130823099260543708.20180830180122.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23B4~20180830180122~MFG_MFG.xml.gz
1;2018-08-31 01:30:47.0;11S02CY394YH1934596281;6A068119SOF6/63/22;8.249;1.196;1.196;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C241D.SYSHEDD220180716.267765570334036284624920959174193916361557221781327052281734185737522915240.20180830213047.3906M05.zip.gz;zMidas;C241D;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C241D~20180830213047~MFG_MFG.xml.gz
1;2018-08-30 09:45:55.0;11S02CY394YH1934596505;6A061264SOD4/91/77;8.401;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C0D88.SYSHEDD220180716.213572211579066256715569215692068505085097086180245686559961787682050068.20180830054555.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180830054555~MFG_MFG.xml.gz
1;2018-08-24 18:47:13.0;11S02CY394YH1934596513;6A061292SOB1/49/44;8.313;1.12;1.12;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/24/zMcharP00C1A7A.SYSHEDD220180716.074676703689809513157960161178270390216850074335947121454966455189326286.20180824144713.3906M05.zip.gz;zMidas;C1A7A;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1A7A~20180824144713~MFG_MFG.xml.gz
1;2018-08-28 22:36:44.0;11S02CY394YH1934596573;6A05L312SOA7/77/66;8.269;1.101;1.101;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/28/zMcharP00C24C6.SYSHEDD220180716.084969080187911389226133225412256373081841600183034125083364073329913573.20180828183644.3906M05.zip.gz;zMidas;C24C6;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C24C6~20180828183644~MFG_MFG.xml.gz
1;2018-08-24 19:03:31.0;11S02CY394YH1934596579;6A05T091SOB3/105/33;7.996;1.093;1.093;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/24/zMcharP00C23B4.SYSHEDD220180716.130055069594799579162845159511556190233873692582132947078106114329083282071.20180824150331.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23B4~20180824150331~MFG_MFG.xml.gz
1;2018-08-26 01:28:06.0;11S02CY394YH1934596587;6A05T091SOB3/147/44;8.262;1.157;1.157;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/25/zMcharP00C2456.SYSHEDD220180716.721053123592797587404710019311564435232835839406045923128573131690069103.20180825212806.3906M05.zip.gz;zMidas;C2456;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2456~20180825212806~MFG_MFG.xml.gz
1;2018-08-31 22:41:05.0;11S02CY394YH1934598287;65600899SEH0/133/44;8.342;1.19;1.19;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00BEF6F.SYSHEDD220180716.366415929281702172270583587249071287318412419607216639330925791437698648.20180831184105.3906M05.zip.gz;zMidas;BEF6F;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BEF6F~20180831184105~MFG_MFG.xml.gz
1;2018-08-30 15:32:32.0;11S02CY394YH1934606246;6A05T075SOC0/63/33;7.963;1.06;1.06;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00BFC57.SYSHEDD220180716.761641629090893967758627628088465362214716702416567449694872693338923246.20180830113232.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BFC57~20180830113232~MFG_MFG.xml.gz
1;2018-08-29 15:16:18.0;11S02CY394YH1934606249;6A05T301SOC4/77/55;8.415;1.144;1.144;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/29/zMcharP00C1D1B.SYSHEDD220180716.403360217895260249369959524145922157461008414179381648465263054394884119428.20180829111618.3906M05.zip.gz;zMidas;C1D1B;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C1D1B~20180829111618~MFG_MFG.xml.gz
1;2018-08-31 20:30:58.0;11S02CY394YH1934607016;6A05T074SOF1/133/66;8.377;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C24C6.SYSHEDD220180716.448764830705424294264265030210122504262997483246016924221225677647942.20180831163058.3906M05.zip.gz;zMidas;C24C6;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C24C6~20180831163058~MFG_MFG.xml.gz
1;2018-08-30 22:01:22.0;11S02CY394YH1934607137;6A05T342SOC5/49/77;8.456;1.194;1.194;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C23B4.SYSHEDD220180716.728712730230271277267219266580740378145560596284287137130823099260543708.20180830180122.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23B4~20180830180122~MFG_MFG.xml.gz
1;2018-08-30 03:41:14.0;11S02CY394YH1934607242;6A05T306SOB5/49/66;8.471;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/29/zMcharP00C2480.SYSHEDD220180716.209439195282991374255063257629650347328553330118242509505366364129803126.20180829234114.3906M05.zip.gz;zMidas;C2480;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C2480~20180829234114~MFG_MFG.xml.gz
1;2018-08-30 15:32:32.0;11S02CY394YH1934607967;6A05R116SOH1/91/66;8.194;1.06;1.06;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00BFC57.SYSHEDD220180716.761641629090893967758627628088465362214716702416567449694872693338923246.20180830113232.3906M05.zip.gz;zMidas;BFC57;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BFC57~20180830113232~MFG_MFG.xml.gz
1;2018-08-31 01:30:47.0;11S02CY394YH1934608193;6560074RSED1/133/44;8.36;1.198;1.198;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C241D.SYSHEDD220180716.267765570334036284624920959174193916361557221781327052281734185737522915240.20180830213047.3906M05.zip.gz;zMidas;C241D;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C241D~20180830213047~MFG_MFG.xml.gz
1;2018-08-31 21:29:53.0;11S02CY394YH1934608281;6A05L262SOC1/35/55;8.342;1.194;1.194;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C255E.SYSHEDD220180716.526068621185143555932218215800753367451398362987568281837838595040915.20180831172953.3906M05.zip.gz;zMidas;C255E;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C255E~20180831172953~MFG_MFG.xml.gz
1;2018-08-27 06:04:49.0;11S02CY394YH1934608353;6A061288SOA0/105/33;8.407;1.19;1.19;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/27/zMcharP00C23C5.SYSHEDD220180716.408062406593810390650509078596046721688081691581130353448348449342985155.20180827020449.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23C5~20180827020449~MFG_MFG.xml.gz
1;2018-08-29 20:02:51.0;11S02CY394YH1934608382;6A05L310SOH1/35/44;8.41;1.204;1.204;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/29/zMcharP00C24EF.SYSHEDD220180716.299560512189421687769442763228907850268049267590808382015077111254546601.20180829160251.3906M05.zip.gz;zMidas;C24EF;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C24EF~20180829160251~MFG_MFG.xml.gz
1;2018-08-29 00:47:03.0;11S02CY394YH1934608383;6A05L229SOG4/21/44;8.191;1.204;1.204;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/28/zMcharP00C0D88.SYSHEDD220180716.070732067691978383937567300072286153192849830521995076795061501291730709.20180828204703.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180828204703~MFG_MFG.xml.gz
1;2018-08-28 22:36:44.0;11S02CY394YH1934608389;6A05L262SOC1/49/33;8.221;1.181;1.181;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/28/zMcharP00C24C6.SYSHEDD220180716.084969080187911389226133225412256373081841600183034125083364073329913573.20180828183644.3906M05.zip.gz;zMidas;C24C6;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C24C6~20180828183644~MFG_MFG.xml.gz
1;2018-08-27 06:04:49.0;11S02CY394YH1934608390;6A05L262SOC1/49/44;8.155;1.111;1.111;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/27/zMcharP00C23C5.SYSHEDD220180716.408062406593810390650509078596046721688081691581130353448348449342985155.20180827020449.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23C5~20180827020449~MFG_MFG.xml.gz
1;2018-08-30 09:45:55.0;11S02CY394YH1934609068;6A061280SOC7/77/44;8.315;1.148;1.148;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C0D88.SYSHEDD220180716.213572211579066256715569215692068505085097086180245686559961787682050068.20180830054555.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180830054555~MFG_MFG.xml.gz
1;2018-08-31 05:58:00.0;11S02CY394YH1934613327;6A05T093SOC4/63/22;8.045;1.126;1.126;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C23C5.SYSHEDD220180716.401417672661243071459382625543490253463381624617672257231393676188227327.20180831015800.3906M05.zip.gz;zMidas;C23C5;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23C5~20180831015800~MFG_MFG.xml.gz
1;2018-08-30 08:17:33.0;11S02CY394YH1934613332;6A05T093SOC4/63/55;8.122;1.122;1.122;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/30/zMcharP00C23B4.SYSHEDD220180716.391416199240364267219266580740378145560596284287137390641642655252332.20180830041733.3906M05.zip.gz;zMidas;C23B4;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23B4~20180830041733~MFG_MFG.xml.gz
1;2018-08-31 21:29:53.0;11S02CY394YH1934613367;6A05T307SOF7/63/33;7.991;1.072;1.072;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C255E.SYSHEDD220180716.526068621185143555932218215800753367451398362987568281837838595040915.20180831172953.3906M05.zip.gz;zMidas;C255E;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C255E~20180831172953~MFG_MFG.xml.gz
1;2018-08-31 22:41:05.0;11S02CY394YH1934614172;65604223SEB0/77/33;8.418;1.082;1.082;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00BEF6F.SYSHEDD220180716.366415929281702172270583587249071287318412419607216639330925791437698648.20180831184105.3906M05.zip.gz;zMidas;BEF6F;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~BEF6F~20180831184105~MFG_MFG.xml.gz
1;2018-08-31 21:52:03.0;11S02CY394YH1934615350;6A06C068SOG7/77/33;8.263;1.177;1.177;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C0D88.SYSHEDD220180716.148220212804751941524619066182288350258355368631571260400224352670846658.20180831175203.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180831175203~MFG_MFG.xml.gz
1;2018-08-31 06:06:24.0;11S02CY394YH1934615535;6A05W043SOD2/35/66;8.527;1.196;1.196;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C23F2.SYSHEDD220180716.403297674658257535588829235558998249931067946278125156418113140283119420823.20180831020624.3906M05.zip.gz;zMidas;C23F2;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C23F2~20180831020624~MFG_MFG.xml.gz
1;2018-08-31 12:12:05.0;11S02CY394YH1934615727;6A05Q275SOG4/91/55;8.568;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2018/08/31/zMcharP00C0D88.SYSHEDD220180716.365547598094083150518700609200046727749794666900778311802246896585.20180831081205.3906M05.zip.gz;zMidas;C0D88;MFG;FRM;NO_BATCHLIST;MFG;;D32L_FINAL_RELEASE;;XTEDS~3906~M04~C0D88~20180831081205~MFG_MFG.xml.gz
