ROW;GMT_TESTTIMESTAMP;COMPONENT_ID;WAFER_ID_XY;PSRO;CWP0_VDDN;CRP0_VDDN;HOME_DIRECTORY;MACHINE_FAMILY;SERIAL;LEVEL;TEST;TEST_PROGRAM;TEST_SUFFIX;PCX_LEVEL;FIRMWARE;BUP_TOOL_VERSION;FN
1;2019-02-11 17:30:26.0;11S02CY394YH1934720222;656008APSEA5/119/33;8.253;1.14;1.14;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/11/zMcharP00BEF6F.SYSHEDD220181019.369550548742853222047825051883830320329412301900584871711716721669359957.20190211123026.3906M05.zip.gz;zMidas;BEF6F;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~BEF6F~20190211123026~MFG_MFG.xml.gz
1;2019-02-18 07:59:04.0;11S02CY394YH1934720224;656008BKSEG0/63/33;7.98;1.052;1.052;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/18/zMcharP00C3726.SYSHEDD220181019.262908194539464404081825822078264230869280580620224144396132961670073871602.20190218025904.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190218025904~MFG_MFG.xml.gz
1;2019-02-07 10:44:00.0;11S02CY394YH1934720225;656008BKSEG0/133/44;8.219;1.132;1.132;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/07/zMcharP00C360C.SYSHEDD220181019.987081027736154262144722789383428145101849029738320259404844720935225883.20190207054400.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190207054400~MFG_MFG.xml.gz
1;2019-02-05 22:51:28.0;11S02CY394YH1934720229;656008AASED2/91/66;8.15;1.07;1.07;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/05/zMcharP00C21AE.SYSHEDD220181019.260074921334992264764063244877790692238709328750332843218229372974336619710.20190205175128.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C21AE~20190205175128~MFG_MFG.xml.gz
1;2019-02-08 14:51:52.0;11S02CY394YH1934720230;656008BKSEG0/63/66;8.151;1.082;1.082;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/08/zMcharP00C3726.SYSHEDD220181019.078297232271909260490254080326386113614463045668920047848707203742337259230.20190208095152.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190208095152~MFG_MFG.xml.gz
1;2019-02-08 10:49:49.0;11S02CY394YH1934720231;656008BKSEG0/77/77;8.352;1.097;1.097;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/08/zMcharP00C09A1.SYSHEDD220181019.127547556847824858092104069064452332817815786498092231933507814075133649.20190208054948.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190208054949~MFG_MFG.xml.gz
1;2019-02-04 16:13:34.0;11S02CY394YH1934720232;656008ACSEE3/91/66;8.351;1.082;1.082;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/04/zMcharP00BEF6F.SYSHEDD220181019.232751331879899145243458864559892536476338665474875287592142103469704387626193.20190204111334.3906M05.zip.gz;zMidas;BEF6F;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~BEF6F~20190204111334~MFG_MFG.xml.gz
1;2019-02-25 07:34:06.0;11S02CY394YH1934723813;656027BDSEA0/105/44;8.198;1.165;1.165;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/25/zMcharP00C36EC.SYSHEDD220181019.107816879148155813580808522566039058545574665965963663095730491765482771273178.20190225023406.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190225023406~MFG_MFG.xml.gz
1;2019-02-28 20:39:21.0;11S02CY394YH1934723824;656027BDSEA0/77/77;8.444;1.188;1.188;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/28/zMcharP00C360C.SYSHEDD220181019.931051660600953829805431996991568785089966150560933925824220108737287670.20190228153921.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190228153921~MFG_MFG.xml.gz
1;2019-02-04 16:09:21.0;11S02CY394YH1934724149;6A065224SOB6/77/33;8.233;1.163;1.163;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/04/zMcharP00C3726.SYSHEDD220181019.116598840749621929373523593711628149217332371873816138261082923327857265.20190204110921.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190204110921~MFG_MFG.xml.gz
1;2019-02-07 10:44:00.0;11S02CY394YH1934724259;6A064281SOA7/77/55;8.263;1.095;1.095;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/07/zMcharP00C360C.SYSHEDD220181019.987081027736154262144722789383428145101849029738320259404844720935225883.20190207054400.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190207054400~MFG_MFG.xml.gz
1;2019-02-05 22:51:28.0;11S02CY394YH1934724260;6A064281SOA7/105/66;8.317;1.19;1.19;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/05/zMcharP00C21AE.SYSHEDD220181019.260074921334992264764063244877790692238709328750332843218229372974336619710.20190205175128.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C21AE~20190205175128~MFG_MFG.xml.gz
1;2019-02-04 16:09:21.0;11S02CY394YH1934724261;6A064129SOB3/77/11;8.436;1.204;1.204;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/04/zMcharP00C3726.SYSHEDD220181019.116598840749621929373523593711628149217332371873816138261082923327857265.20190204110921.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190204110921~MFG_MFG.xml.gz
1;2019-02-20 18:38:41.0;11S02CY394YH1934724262;6A06D190SOA5/105/33;8.3;1.082;1.082;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/20/zMcharP00C09A1.SYSHEDD220181019.987110027736154262083412301900584871422875516373874453370598110746153199.20190220133841.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190220133841~MFG_MFG.xml.gz
1;2019-02-05 22:51:28.0;11S02CY394YH1934724264;6A065176SOE1/63/66;8.583;1.13;1.13;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/05/zMcharP00C21AE.SYSHEDD220181019.260074921334992264764063244877790692238709328750332843218229372974336619710.20190205175128.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C21AE~20190205175128~MFG_MFG.xml.gz
1;2019-02-04 16:09:21.0;11S02CY394YH1934724265;6A065176SOE1/63/55;8.495;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/04/zMcharP00C3726.SYSHEDD220181019.116598840749621929373523593711628149217332371873816138261082923327857265.20190204110921.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190204110921~MFG_MFG.xml.gz
1;2019-02-08 14:51:52.0;11S02CY394YH1934724490;6A05R179SOC5/63/33;7.995;1.146;1.146;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/08/zMcharP00C3726.SYSHEDD220181019.078297232271909260490254080326386113614463045668920047848707203742337259230.20190208095152.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190208095152~MFG_MFG.xml.gz
1;2019-02-28 20:39:21.0;11S02CY394YH1934727089;6A04T050SOF5/49/44;8.409;1.181;1.181;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/28/zMcharP00C360C.SYSHEDD220181019.931051660600953829805431996991568785089966150560933925824220108737287670.20190228153921.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190228153921~MFG_MFG.xml.gz
1;2019-02-27 10:45:27.0;11S02CY394YH1934727171;6560089SSEG7/91/33;7.888;1.033;1.033;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/27/zMcharP00C09A1.SYSHEDD220181019.882017008147823640354552741602856135875903242996868657399848046019067171.20190227054527.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190227054527~MFG_MFG.xml.gz
1;2019-02-22 11:31:02.0;11S02CY394YH1934727172;6560086TSEF0/119/44;7.972;1.008;1.008;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/22/zMcharP00C36EC.SYSHEDD220181019.990011992142768626046767053178177861050789153767830747156654970635172.20190222063102.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190222063102~MFG_MFG.xml.gz
1;2019-02-22 11:31:02.0;11S02CY394YH1934727177;656008AHSED4/105/44;7.982;1.043;1.043;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/22/zMcharP00C36EC.SYSHEDD220181019.990011992142768626046767053178177861050789153767830747156654970635172.20190222063102.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190222063102~MFG_MFG.xml.gz
1;2019-02-25 07:34:06.0;11S02CY394YH1934727178;656008AHSED4/21/55;8.552;1.157;1.157;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/25/zMcharP00C36EC.SYSHEDD220181019.107816879148155813580808522566039058545574665965963663095730491765482771273178.20190225023406.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190225023406~MFG_MFG.xml.gz
1;2019-02-14 05:55:08.0;11S02CY394YH1934727237;6A069211SOA6/105/44;8.239;1.188;1.188;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/14/zMcharP00C360C.SYSHEDD220181019.340789561278357891454418058280069688400028067069740639237101849029738320241.20190214005508.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190214005508~MFG_MFG.xml.gz
1;2019-02-15 18:43:00.0;11S02CY394YH1934727240;6A06D263SOG3/133/55;8.42;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/15/zMcharP00C3726.SYSHEDD220181019.262908194539464404081825822078264230354552741487856240396132961670073871602.20190215134300.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190215134300~MFG_MFG.xml.gz
1;2019-02-14 05:55:08.0;11S02CY394YH1934727241;6A06D252SOF0/91/66;8.555;1.184;1.184;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/14/zMcharP00C360C.SYSHEDD220181019.340789561278357891454418058280069688400028067069740639237101849029738320241.20190214005508.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190214005508~MFG_MFG.xml.gz
1;2019-02-19 08:03:57.0;11S02CY394YH1934727245;6A069262SOF3/119/55;8.442;1.157;1.157;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/19/zMcharP00C09A1.SYSHEDD220181019.987110027736154262354552741487856245422875516373874453370598110746153199.20190219030357.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190219030357~MFG_MFG.xml.gz
1;2019-02-13 21:52:40.0;11S02CY394YH1934727398;6A05Y146SOB1/35/44;8.575;1.151;1.151;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/13/zMcharP00C09A1.SYSHEDD220181019.354552741487856398262908194539256404422875516373874453370598110746153199.20190213165240.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190213165240~MFG_MFG.xml.gz
1;2019-02-14 05:55:08.0;11S02CY394YH1934727400;6A06F237SOD2/49/44;8.279;1.148;1.148;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/14/zMcharP00C360C.SYSHEDD220181019.340789561278357891454418058280069688400028067069740639237101849029738320241.20190214005508.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190214005508~MFG_MFG.xml.gz
1;2019-02-18 07:59:04.0;11S02CY394YH1934727404;6A05Y179SOF2/91/22;8.37;1.126;1.126;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/18/zMcharP00C3726.SYSHEDD220181019.262908194539464404081825822078264230869280580620224144396132961670073871602.20190218025904.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C3726~20190218025904~MFG_MFG.xml.gz
1;2019-02-28 15:49:06.0;11S02CY394YH1934727405;6A05Y179SOF2/49/55;8.237;1.157;1.157;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/28/zMcharP00C36EC.SYSHEDD220181019.597765434278103284360376896016995922663389907890872121587869885892572276405.20190228104906.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190228104906~MFG_MFG.xml.gz
1;2019-02-22 11:31:02.0;11S02CY394YH1934727626;6A04S167SOB6/63/44;8.393;1.186;1.186;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/22/zMcharP00C36EC.SYSHEDD220181019.990011992142768626046767053178177861050789153767830747156654970635172.20190222063102.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190222063102~MFG_MFG.xml.gz
1;2019-02-24 13:04:41.0;11S02CY394YH1934727779;65603S1JSEG0/119/44;8.109;1.138;1.138;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/24/zMcharP00C360C.SYSHEDD220181019.597844434278103284360003047046594449126945056043780964479779362376494239858290477.20190224080441.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M05~C360C~20190224080441~MFG_MFG.xml.gz
1;2019-02-26 14:07:42.0;11S02CY394YH1934727782;65603S1KSEC7/49/55;8.08;1.101;1.101;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/26/zMcharP00C3726.SYSHEDD220181019.331791787593860941427338932478683874948010974877816770606782829342355153771637993.20190226090742.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M05~C3726~20190226090742~MFG_MFG.xml.gz
1;2019-02-27 10:45:27.0;11S02CY394YH1934732657;6A04T026SOC7/77/33;8.381;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/27/zMcharP00C09A1.SYSHEDD220181019.882017008147823640354552741602856135875903242996868657399848046019067171.20190227054527.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190227054527~MFG_MFG.xml.gz
1;2019-02-28 15:49:06.0;11S02CY394YH1934732663;6A04T041SOF3/63/33;8.404;1.167;1.167;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/28/zMcharP00C36EC.SYSHEDD220181019.597765434278103284360376896016995922663389907890872121587869885892572276405.20190228104906.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190228104906~MFG_MFG.xml.gz
1;2019-02-22 11:31:02.0;11S02CY394YH1934741830;6A06A079SOA1/35/44;8.095;1.122;1.122;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/22/zMcharP00C36EC.SYSHEDD220181019.990011992142768626046767053178177861050789153767830747156654970635172.20190222063102.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190222063102~MFG_MFG.xml.gz
1;2019-02-28 15:49:06.0;11S02CY394YH1934742587;6A04S052SOG3/49/77;8.204;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/28/zMcharP00C36EC.SYSHEDD220181019.597765434278103284360376896016995922663389907890872121587869885892572276405.20190228104906.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190228104906~MFG_MFG.xml.gz
1;2019-02-27 10:45:27.0;11S02CY394YH1934742640;6A04U288SOA1/63/33;8.199;1.194;1.194;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/27/zMcharP00C09A1.SYSHEDD220181019.882017008147823640354552741602856135875903242996868657399848046019067171.20190227054527.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190227054527~MFG_MFG.xml.gz
1;2019-02-28 20:39:21.0;11S02CY394YH1934742670;656027AESEH1/35/22;8.319;1.204;1.204;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/28/zMcharP00C360C.SYSHEDD220181019.931051660600953829805431996991568785089966150560933925824220108737287670.20190228153921.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190228153921~MFG_MFG.xml.gz
1;2019-02-14 05:55:08.0;11S02CY395YH1934508891;6A05Q054SOC3/35/55;8.501;1.128;1.128;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/14/zMcharP00C360C.SYSHEDD220181019.340789561278357891454418058280069688400028067069740639237101849029738320241.20190214005508.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C360C~20190214005508~MFG_MFG.xml.gz
1;2019-02-26 14:07:42.0;11S02CY395YH1934554637;6A05S076SOF7/49/55;8.344;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/26/zMcharP00C3726.SYSHEDD220181019.331791787593860941427338932478683874948010974877816770606782829342355153771637993.20190226090742.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M05~C3726~20190226090742~MFG_MFG.xml.gz
1;2019-02-26 14:07:42.0;11S02CY395YH1934560948;65603X9SSEC1/119/22;8.282;1.196;1.196;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/26/zMcharP00C3726.SYSHEDD220181019.331791787593860941427338932478683874948010974877816770606782829342355153771637993.20190226090742.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M05~C3726~20190226090742~MFG_MFG.xml.gz
1;2019-02-26 14:05:17.0;11S02CY395YH1934569235;6560087ZSEF4/77/11;8.347;1.206;1.206;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/26/zMcharP00C09A1.SYSHEDD220181019.882017008147823640966115231606021235015875903242996868657399848046019067171.20190226090517.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190226090517~MFG_MFG.xml.gz
1;2019-02-28 15:49:06.0;11S02CY395YH1934577284;6A061295SOG4/49/77;8.481;1.175;1.175;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/28/zMcharP00C36EC.SYSHEDD220181019.597765434278103284360376896016995922663389907890872121587869885892572276405.20190228104906.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190228104906~MFG_MFG.xml.gz
1;2019-02-24 13:04:41.0;11S02CY395YH1934577290;6A061280SOC7/21/66;8.401;1.204;1.204;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/24/zMcharP00C360C.SYSHEDD220181019.597844434278103284360003047046594449126945056043780964479779362376494239858290477.20190224080441.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M05~C360C~20190224080441~MFG_MFG.xml.gz
1;2019-02-26 14:07:42.0;11S02CY395YH1934580941;6A068119SOF6/105/22;8.058;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/26/zMcharP00C3726.SYSHEDD220181019.331791787593860941427338932478683874948010974877816770606782829342355153771637993.20190226090742.3906M05.zip.gz;zMidas;C3726;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M05~C3726~20190226090742~MFG_MFG.xml.gz
1;2019-02-13 20:38:26.0;11S02CY395YH1934649317;6A05T302SOG6/77/33;7.986;1.103;1.103;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/13/zMcharP00C21AE.SYSHEDD220181019.732373824644132947291838834679851267290773302106498425317465677594598060729221.20190213153826.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C21AE~20190213153826~MFG_MFG.xml.gz
1;2019-02-24 13:04:41.0;11S02CY395YH1934749126;6A04S002SOG0/77/22;8.153;1.179;1.179;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/24/zMcharP00C360C.SYSHEDD220181019.597844434278103284360003047046594449126945056043780964479779362376494239858290477.20190224080441.3906M05.zip.gz;zMidas;C360C;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M05~C360C~20190224080441~MFG_MFG.xml.gz
1;2019-02-08 10:49:49.0;11S02CY395YH1934754452;6A04U253SOC2/105/33;8.249;1.2;1.2;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/08/zMcharP00C09A1.SYSHEDD220181019.127547556847824858092104069064452332817815786498092231933507814075133649.20190208054948.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190208054949~MFG_MFG.xml.gz
1;2019-02-13 18:08:36.0;11S02CY395YH1934754478;65700A39SED4/91/66;8.276;1.171;1.171;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/13/zMcharP00C36EC.SYSHEDD220181019.551062582083708476138510622656097709874482522303551777433119518801511478993.20190213130836.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190213130836~MFG_MFG.xml.gz
1;2019-02-14 15:12:25.0;11S02CY395YH1934755692;6A04S205SOC2/63/22;8.18;1.194;1.194;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/14/zMcharP00C09A1.SYSHEDD220181019.524471591880055431122764063244877790692238422875516373874453370598110746153199.20190214101225.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190214101225~MFG_MFG.xml.gz
1;2019-02-11 07:28:56.0;11S02CY395YH1934755743;6A04S162SOC5/63/22;8.171;1.179;1.179;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/11/zMcharP00C21AE.SYSHEDD220181019.114443719748244073592071068741033141533310223474202711414757129302800417743248.20190211022856.3906M05.zip.gz;zMidas;C21AE;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C21AE~20190211022856~MFG_MFG.xml.gz
1;2019-02-04 16:09:40.0;11S02CY395YH1934756141;6A06A078SOD2/49/55;8.291;1.163;1.163;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/04/zMcharP00C09A1.SYSHEDD220181019.705075066328665992150106595458625970607068475871815590324493304124798881141070.20190204110940.3906M05.zip.gz;zMidas;C09A1;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C09A1~20190204110940~MFG_MFG.xml.gz
1;2019-02-08 23:29:14.0;11S02CY395YH1934756142;6A06A089SOE5/21/55;8.293;1.163;1.163;http://ausgsa.ibm.com/projects/m/moosecollective/FRAMETEST/zm/logs/bydate/2019/02/08/zMcharP00C36EC.SYSHEDD220181019.319125122802510142861885284207500059918076707838506766427545078017257386902072.20190208182914.3906M05.zip.gz;zMidas;C36EC;MFG;FRM;NO_BATCHLIST;MFG;;D32L_MFG2_RC14;;XTEDS~3906~M04~C36EC~20190208182914~MFG_MFG.xml.gz
